,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
14,2002,3.595310022116521,0.9424620842347032,1.0255661073349356,2.0730412852990736,2.105279900365224,0.0004759055930727,15403704.631208893,17993936.402585115,2.286559921622216,0.0314287960986663,0.0004759369077272,0.0004736273373696,15375854.798157183,17429881.89488734,18021050.652752634,16021275.485403942,712.0,0.0,0.0,3.3518100923537664,2.954557223431344,0.6965025592218196,0.2459595250128838,9986016.44790838,1416563.083129099,34865102.38960043,0.817645955271096,0.8045933725084755,0.3193958639865231,0.7129831744196019,2.683194606244919,2.052310872446083,0.6895375336296014,0.0,0.0,0.0,0.2127088173556595,2.3282528564206,0.782248807349975,2.3179887177208838,0.4508823534264156,0.0704503677228774,0.5354227946938684,0.1127205883566038,0.5354227946938684,1.20686127083577e-06,0.0291312573983547,0.3595433693645058,0.0419280034519323,0.5050795197059585,0.9356833567820224,0.0898827505529131,6.027417552208463e-06,0.4452533906310912,1.1921506846732326,0.4786300411323714,1.479269878262274,6.820967154825711e-07,0.0478543645788908,0.1529021837482264,0.0538607188880949,0.1854169280338552
14,2003,3.5283731135876786,0.9282692429493626,1.048038993052346,1.946664837796403,2.0776300664428047,0.0004632601053716,15311563.880838435,18384223.605662037,2.260430513955098,0.0375355738854584,0.0004655393307422,0.0003260028306726,15284914.527212257,16916415.11603201,18406060.026935723,17069212.06185876,692.0,0.0,0.0,3.280683848085916,2.8188314958342984,0.6780780656748552,0.2501911772745074,10803263.779870298,1436247.936961071,35156545.94103803,0.8258712144368271,0.8183165740298957,0.3276212563972941,0.6653475787153094,2.503925896905363,1.9271981894184385,0.6712972850181066,0.0,0.0,0.0,0.2203360213977532,2.242960596058685,0.7812862043997434,2.297966087840558,0.454661933636953,0.0710409271307739,0.5399110461938814,0.1136654834092382,0.5399110461938814,1.2383987258853089e-06,0.0298549394562724,0.3688506544758663,0.0430122516514761,0.5181105812303131,0.959829665212654,0.088209327839692,6.127547126108216e-06,0.4541909426966519,1.341301337291544,0.4857043630311914,1.247170343021165,7.413427766953168e-07,0.0504535823073579,0.2355638742990339,0.0570398500121699,0.1923763791394138
14,2004,3.678849615983854,0.9865310644083578,1.0750630169493332,1.9892132017750748,2.057457026524579,0.0004593414071301,15305450.614334231,18741606.12664332,2.215646847995264,0.0528835100726523,0.0004625257440184,0.0003259280618404,15268267.97118081,16863282.270928547,18772508.947702333,17446878.56450757,694.0,0.0,0.0,3.408283864588036,2.8822621927351757,0.7132323256247034,0.2732987387836543,12075875.848007496,1503367.7662754534,35510309.80534095,0.8507977186535487,0.8572972788637474,0.3340473849710118,0.6551696941557104,2.4656231066950185,1.965088858823384,0.7061000023684564,0.0,0.0,0.0,0.2110733315433354,2.323723590064395,0.8349654139459836,2.268530358067914,0.4578033650151664,0.0715317757836197,0.5436414959555098,0.1144508412537915,0.5436414959555099,1.2688360238398943e-06,0.0305013190593206,0.3778699713151568,0.0440600504051039,0.5306591669341315,0.9830917765497368,0.0919712403995964,6.30686999854302e-06,0.4601762491320983,1.4797366942396468,0.4970335640629274,1.2418968016791827,7.74372232341462e-07,0.0548533635766508,0.261456254943787,0.0604343755200295,0.1983017636880518
14,2005,3.902303588560768,1.052357360415534,1.1058926122668482,2.036076908029592,1.997812265201406,0.0004577537646653,15265576.774885211,19176805.96021871,2.129338823035697,0.0716898432021782,0.0004606094892962,0.0003729327488449,15223095.126034925,16527370.91646844,19213932.392864216,18074072.98073817,696.0,0.0,0.0,3.6044878413899664,2.960848580129994,0.7515333733743209,0.3008239870412132,13109689.651707835,1545968.7317495628,35905294.94010928,0.8672445321042556,0.8844013561935291,0.3401050131711437,0.6572765547920695,2.473551929279353,2.0136141394529483,0.7440180396405777,0.0,0.0,0.0,0.2032164010364689,2.451340379787477,0.9057551931755716,2.201028666237875,0.4616104993658551,0.0721266405259148,0.5481624679969528,0.1154026248414637,0.5481624679969529,1.301783705332956e-06,0.0312116494017449,0.3876820518542735,0.0451963514405754,0.5442436680725297,1.008335022552829,0.0975575897140192,6.528071394422639e-06,0.4782564382810926,1.7225001652156955,0.5070335035852572,1.1945069534073285,8.516328397006426e-07,0.0616828312481057,0.3190684461313976,0.0645013831423642,0.2021959637888821
14,2006,4.077871349709107,1.092516852532767,1.137206694622478,2.006092268089224,1.9690121598508383,0.0004580555834884,15267660.757996596,19646312.79095143,2.0792386270191394,0.0891432684713957,0.0004630366147215,0.0003418746006761,15224350.53981202,16277857.939883577,19681974.17982434,18814522.140808444,705.0,0.0,0.0,3.758014032170897,2.9485658342515637,0.7694286529992218,0.3230881995335453,13821457.637081586,1538706.1448435774,36374382.86275478,0.8669356633295859,0.8868295498596361,0.3490486512047284,0.6538897636310481,2.460806299225561,1.9874617321426409,0.7617343664692295,0.0,0.0,0.0,0.1993697356396928,2.533065055232372,0.9708477269610604,2.168381895490532,0.4658535127958731,0.0727896113743551,0.5532010464450995,0.1164633781989682,0.5532010464450994,1.3367040435697823e-06,0.0320828935309922,0.3981541314950286,0.0464019719644329,0.558619577185253,1.0352599108797504,0.1019467837427277,6.8158501520272896e-06,0.4851742992925233,1.9948492174484729,0.5184174989471326,1.0794235181708265,9.357281373204228e-07,0.0710894970362209,0.3874143758602647,0.0693551830586236,0.203124968805869
14,2007,4.206374249512805,1.1350186991787576,1.1699470865423969,1.9960391555555548,1.9398550023208456,0.0004534843287066,15182416.271039002,20322171.45019819,2.023099409886908,0.1133291237261851,0.0004585307455306,0.0003633980158227,15153051.581204934,15706621.212553969,20342669.71998722,19956245.762692645,708.0,0.0,0.0,3.867896880586311,2.963146807985206,0.7931223669297728,0.3418963322489848,14490546.593095943,1532410.485810534,36961301.24353566,0.8674556809982072,0.8912025757291042,0.357219544829663,0.6553764858444807,2.4664013331158268,1.9813821334324824,0.785191143260475,0.0,0.0,0.0,0.1965735312922487,2.5863658703984163,1.02493685614795,2.1364285336130946,0.4708820921140888,0.0735753268928263,0.5591724843854805,0.1177205230285221,0.5591724843854805,1.374710245746622e-06,0.0332029165655248,0.4096452021880002,0.047714689769096,0.5742235470717098,1.0647877303045767,0.1051593562378202,6.900414484246008e-06,0.4898421510422356,2.285393108101185,0.5298938741449226,0.901238215809978,1.015365612927166e-06,0.0775588426746757,0.4655394416292998,0.0751791074885132,0.1883968365542979
14,2008,4.456104484876471,1.182049492773609,1.2093028525433045,1.9679850959428336,1.940364819305258,0.0004481792111006,15175511.42691968,20985486.74935853,2.0011841056176216,0.1352016737744606,0.0004573816925884,0.0003119689174588,15136582.239192905,15751720.80028419,21015751.05077321,20537530.468434826,715.0,0.0,0.0,4.089094642279649,2.9565412515428986,0.8113324800495462,0.3707170127240627,15085926.382906329,1516076.037951512,37616937.44668806,0.86475101747958,0.8910297604685194,0.3660024822123537,0.6544627386850491,2.462962596357902,1.957301136207022,0.8032191552490507,0.0,0.0,0.0,0.1960209600868259,2.707078612623875,1.110905908243717,2.136385779392084,0.4771580544407021,0.0745559460063597,0.5666251896483337,0.1192895136101755,0.5666251896483336,1.4173051311197972e-06,0.0344132812912815,0.4226458234124054,0.0491857139280851,0.5916540044844893,1.097900240421393,0.1114026121219118,6.7867896599824784e-06,0.4965735914156303,2.615916523359996,0.5320949458606664,0.8115126374505188,1.1084690417670223e-06,0.0825809708785656,0.5647676317084402,0.0791901867152642,0.1820171763098437
14,2009,4.675163786945512,1.246605234738579,1.2502055601513025,2.003058747998868,1.94492163281286,0.0004551282692372,15154257.355744423,21823152.299843352,1.9966618327828116,0.147338031703067,0.0004554554885496,0.0004506939334146,15131146.234213447,15467449.36557587,21835970.433504872,21649446.44838322,724.0,0.0,0.0,4.281469370733919,3.035509865757407,0.8489341072521209,0.397671127486458,15655073.628120665,1514551.0732253192,38430613.85551016,0.8678050098019876,0.9005320542063052,0.372176496467796,0.6663281584393983,2.5076161469997085,1.99598686790479,0.8404447661795997,0.0,0.0,0.0,0.1990782316730172,2.815262350395685,1.185414867130977,2.143999864485877,0.4841484949892569,0.0756482023420714,0.5749263377997426,0.1210371237473142,0.5749263377997426,1.4630816539445288e-06,0.035456555006727,0.4367990182420506,0.0507641301950775,0.6103052989521554,1.1333264654776647,0.1168790946736379,6.600555067063025e-06,0.5085255007306437,2.9848334097707148,0.521853110373203,0.6599451655158832,1.2854668117310689e-06,0.0870374654166155,0.7365510677494996,0.0831964992394066,0.1829621219124593
14,2010,4.897600831410038,1.3031033821125964,1.2960680273883265,2.019500244273384,1.984062772514813,0.0004432394656883,15178547.685515065,22693217.0215538,2.008827681114971,0.185145257993632,0.000451613679737,0.0003523791694497,15136257.01880932,15637401.792025538,22713914.72139287,22468646.795868944,731.0,0.0,0.0,4.47810404232791,3.097968195860344,0.8793692517266085,0.4237341303859877,15990292.113936655,1497804.2165180172,39312737.60073904,0.8657426319391265,0.9025097727443844,0.3782757397176116,0.6775996559901273,2.55003456936576,2.017482470057213,0.8705755592093424,0.0,0.0,0.0,0.2099101665937883,2.916265059325412,1.2584144459767663,2.193972939108601,0.4927947766290936,0.0769991838482958,0.5851937972470486,0.1231986941572733,0.5851937972470486,1.515064009663391e-06,0.0365912313003537,0.453090510626507,0.0525507131025095,0.6313940365096955,1.1736280066030755,0.122440020785251,6.430537754101327e-06,0.5156289484586325,3.246540191848507,0.5326277705153699,0.6027974900497751,1.3809122841481542e-06,0.0916515987040734,0.7938457604647583,0.0879878192017759,0.1776762450758379
14,2011,5.074290640013208,1.3673677441490313,1.3437615605236977,2.0798858962764006,2.028241180188011,0.0004376176653073,15193465.728030358,23647120.038003944,2.034871649470131,0.2088497395943955,0.000445313797607,0.0003626324560486,15153316.948154464,15584644.640146438,23664123.15290809,23481454.729833912,739.0,0.0,0.0,4.6330355631065,3.209184998431845,0.9216555452533656,0.4457121988956656,16239657.483094543,1490997.4090958857,40280274.192627534,0.8674141976983575,0.9106495126483194,0.3819290206297919,0.6971031178759226,2.623432632058712,2.0812657997544983,0.912438989800832,0.0,0.0,0.0,0.215480208876514,3.00468139769184,1.31726974012963,2.2437213890645253,0.5021327340101767,0.0784582396890901,0.5962826216370847,0.1255331835025441,0.5962826216370846,1.5705243258003814e-06,0.0379242304525737,0.4707907450805333,0.0544442900112751,0.6537434584546593,1.2169042945233677,0.1268572660003303,6.502737831474361e-06,0.5231015108855152,3.4134796475238347,0.5377619320882461,0.599941046777781,1.4781906015740105e-06,0.0966101799484792,0.8828267762744894,0.0923740241399309,0.1735572307752954
14,2012,5.2795899504642,1.4272404687663724,1.395630154052973,2.128157768093633,2.092464481986568,0.0004298038262169,15216050.47527346,24610481.60095179,2.077500135155609,0.2345836706190383,0.0004373936215928,0.000362587720008,15183378.311944095,15505398.934837902,24621485.196935102,24513032.48148756,749.0,0.0,0.0,4.815051574208747,3.300874169375484,0.958009785680056,0.4692306830863165,16324494.218312576,1475744.897854633,41268197.17553593,0.8660506307032204,0.9140926755771124,0.3852984561712181,0.7155578505069549,2.69288397513646,2.1328251577641497,0.9484296878232552,0.0,0.0,0.0,0.2196193237880786,3.1111949763741764,1.383493470835239,2.312083805774647,0.5123333181469015,0.0800520809604533,0.6083958152994455,0.1280833295367254,0.6083958152994455,1.6301611132312143e-06,0.0393781297356035,0.4902133283413883,0.0564605178442598,0.677586799209003,1.263640405291368,0.1319897487616051,6.5962618485206326e-06,0.5321242903582528,3.532193264161063,0.5412326041368113,0.6740331955462248,1.557726262230078e-06,0.1009730887657111,0.94024508522669,0.095937647948897,0.1875997779523744
14,2013,5.265846183526269,1.476335074172063,1.4438641845090698,2.208066232643548,2.164626819071933,0.0004194978445531,15266489.531020213,25597684.75378825,2.133864928691096,0.2572342605267183,0.0004283706866964,0.0003458939372476,15226186.413246851,15600820.616457287,25619300.96984815,25418369.27206845,759.0,0.0,0.0,4.797600132988561,3.4352303829483817,1.0033592655481154,0.4729758086239478,16349696.151554232,1467277.542067663,42309275.76942695,0.8671903580720233,0.9216387765488886,0.3869660529036096,0.7400910676330594,2.7852106922713844,2.2154323399098663,0.9933256728926344,0.0,0.0,0.0,0.2264723701458808,3.0940453197366944,1.3872663108785337,2.391099189217814,0.5227052297432163,0.0816726921473775,0.6207124603200692,0.130676307435804,0.6207124603200693,1.6919109978240009e-06,0.0408086028819066,0.5108797377752053,0.0585205991069948,0.7020073982458084,1.312218029920913,0.1316461545881568,6.742440094153862e-06,0.5485650198776231,3.562561547982737,0.5451788699637264,0.6095340032620886,1.626654333912171e-06,0.1059226185330062,0.964707061889911,0.0995612894200434,0.1810970863678707
14,2014,5.294129876006076,1.5141787412401635,1.496120903713596,2.2514403453527434,2.266309695811705,0.00040883712085,15319976.781283192,26494137.44602537,2.203665622487024,0.3018871472166022,0.0004186088074041,0.0003375073874332,15281071.177537682,15603973.441249004,26507251.863492947,26398407.00106068,769.0,0.0,0.0,4.818722079718725,3.5233947191529817,1.0339688460004148,0.4802098952397488,16338331.431192718,1453044.3339166832,43252206.95685629,0.8657425259872638,0.9244799975857504,0.3892475406237162,0.7558686978397018,2.844587201828221,2.260522487720647,1.0236291575404106,0.0,0.0,0.0,0.2392430738919242,3.091572330533208,1.399952266508942,2.505552769703629,0.5335888790759334,0.0833732623556146,0.6336367939026708,0.1333972197689834,0.6336367939026707,1.756959995498322e-06,0.0423925523559769,0.5333121957344203,0.0606624359726935,0.7273987157903576,1.3637676568134438,0.132353246900152,6.933000049874338e-06,0.5614922454118141,3.5916680485897765,0.549094425384688,0.5918682236197482,1.7079961068730666e-06,0.1102888126989903,0.9913243454637084,0.1030592008422737,0.1742557069686521
14,2015,5.227781786836096,1.5645560292995555,1.5452492734356182,2.356732706628986,2.4065505682803514,0.0003925257659738,15388862.15036068,27346071.464695062,2.2804295576350357,0.385698511341169,0.0004082099098153,0.0002997937897001,15345977.987418108,15642413.33050043,27344925.3643166,27352847.744878165,781.0,0.0,0.0,4.752521184327549,3.700278404159107,1.0844948146444582,0.4800612146550976,16450872.841469422,1461275.233120421,44155074.90947645,0.8722014409808099,0.9395833885834796,0.3890144442962456,0.780528429348711,2.9373900349810294,2.3670510369652416,1.0736498664980136,0.0,0.0,0.0,0.2595775006958519,3.040165892630519,1.3789621152146294,2.6661280689762035,0.5434065716196667,0.0849072768155729,0.645295303798354,0.1358516429049166,0.645295303798354,1.8201476912497104e-06,0.0441563919046476,0.5561511418136653,0.0627116127876083,0.7515337621111031,1.4145547287647158,0.1306945446709025,7.0154182652450046e-06,0.5553496686701852,3.5539093164628595,0.5538263904025346,0.5646893958822523,1.7135429866491515e-06,0.1119343494530166,0.9770573078813262,0.106488235849329,0.1705108340735873
14,2016,5.153238439040212,1.6184977861099277,1.594760375723938,2.494818656367926,2.500405116745817,0.0003875046984327,15452001.98378023,28017098.075995438,2.3575463874621825,0.4257550236560418,0.0003981410300615,0.0003286078121624,15418143.749396669,15639486.226412036,28006798.8299543,28074128.40787357,792.0,0.0,0.0,4.679543211609374,3.91655956731537,1.14001775840201,0.4784800277079175,16501719.384720009,1479383.636589161,44890328.21466991,0.8815748672071746,0.958546620595032,0.3865063283772816,0.8094761742683633,3.0463300995128373,2.5050456921249715,1.12861758081799,0.0,0.0,0.0,0.282896294372408,2.9930527959236315,1.348483189913539,2.783301411118225,0.5527725104924016,0.0863707047644377,0.656417356209727,0.1381931276231004,0.6564173562097269,1.8834094446129035e-06,0.0458618339536217,0.5802068183648778,0.0647449930301793,0.7751138859898089,1.4659294147479325,0.1288309609760054,7.133057613400353e-06,0.5516881197519886,3.514521932409251,0.5581287979712464,0.5288924558501134,1.7484141668664622e-06,0.1112914548296445,0.9758443760380529,0.1099974829296061,0.1672785459998094
14,2017,5.111239696780759,1.6495266663696526,1.6416963193826746,2.5610173854778777,2.620676191187193,0.0003822758255922,15528115.7615889,28477866.03396845,2.432064399074922,0.5017987251087314,0.0003886485600181,0.0003513891378697,15493667.840899847,15695074.25976327,28460312.56624016,28562942.304206267,803.0,0.0,0.0,4.637103490359285,4.04263295202169,1.1706012053378614,0.4789254610317913,16454672.63705029,1477072.3317593418,45420669.08959249,0.8827387428296894,0.9632655115725962,0.3864100647499371,0.8273262979554203,3.1135060965297443,2.570550825740748,1.1588951932844826,0.0,0.0,0.0,0.3131869329964596,2.948551191180319,1.3293111221122902,2.933863124183653,0.5603752431626505,0.0875586317441641,0.6654456012556472,0.1400938107906626,0.6654456012556473,1.9421531545872898e-06,0.0468461381726951,0.604316673822138,0.0666137289807488,0.7961368438344189,1.5139153269631556,0.127780992419519,7.286408002142461e-06,0.5512341508660277,3.5202503585317477,0.5654990889171909,0.474248812057791,1.8444555402005329e-06,0.1117061250616203,0.9881950564674592,0.1139505160263231,0.1527212413264093
14,2018,5.137936339387262,1.7046912985030045,1.6859397458664216,2.680694075071803,2.7150096958120797,0.0003692043604549,15601465.94085282,28801727.088802144,2.4980855140995795,0.5270966490143623,0.0003799352497649,0.0003183471235728,15569079.062538102,15754958.078805508,28796731.486892123,28825402.90003888,816.0,0.0,0.0,4.655967148168258,4.205122179104319,1.2178537316151217,0.4868375668878829,16511241.728679312,1492381.4250198386,45833732.31057147,0.8898525274254758,0.9770030032415838,0.3844648753848114,0.8529132614054743,3.209798414192442,2.689274517503485,1.2056751942989703,0.0,0.0,0.0,0.3101724673018635,2.9776004768948825,1.3349395943622897,3.025182163113943,0.5658457550628282,0.0884133992285669,0.6719418341371084,0.141461438765707,0.6719418341371084,1.99479432464194e-06,0.0471410152966732,0.6282387065781107,0.0682631371580852,0.8138464835545463,1.55749133738174,0.1284484084846816,7.391729908705005e-06,0.550378259129785,3.5584085553036493,0.5727206510941749,0.4564214821297438,1.910354953206548e-06,0.1133009871455688,1.0126875888461628,0.1180217836466046,0.1534135153927504
14,2019,5.216213833320564,1.752529152736486,1.7299735144173012,2.7732661699907726,2.8001658132497704,0.0003596761371251,15675614.013305344,29037801.324122462,2.5545100255073105,0.5686189669025482,0.0003715954923355,0.000306128657785,15642005.37662723,15826600.182137426,29031374.54051307,29066673.52874025,830.0,0.0,0.0,4.722582634972776,4.3451650351871045,1.2539117806680125,0.4986173720684734,16447827.639088592,1496912.1914189868,46142798.93183529,0.8926551160103795,0.9832238555048132,0.3830856134650012,0.8757517955052967,3.2957474712106087,2.780829193165679,1.2413726628613324,0.0,0.0,0.0,0.3229631791600936,3.0223698184352368,1.349197310961608,3.123128992409864,0.5700988895861118,0.08907795149783,0.6769924313835075,0.1425247223965279,0.6769924313835074,2.044246303445667e-06,0.047306119499466,0.6531516676232777,0.0697765645984767,0.8293317726167628,1.5995681685842866,0.1304053458330142,7.499973030379989e-06,0.5478958575284364,3.651619902265092,0.5801614205807546,0.43652915297325,1.977519935684298e-06,0.1128240799724012,1.0529970356586504,0.122171238185046,0.1490160881224224
