,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
10,2018,1738313.8844398295,666030.6873075293,621387.2165584636,1058316.3928462567,964323.9015707762,61.56565734329464,207.33184418608948,280.8787901649342,65227.85936787625,899096.0422029003,63.45427956411287,61.42864107491378,183.3393968952203,209.0724546485108,301.7980293761679,279.3611356215881,1675.0,0.0,0.0,1738313.8844398295,1648089.3483466846,666030.6873075293,0.0,14.290160685393916,40.18265309299739,529.484932783602,0.8969097808807467,0.8189747726248102,0.2844901424586333,-746604.9545302736,2830034.223265033,988718.9679122306,659370.380434454,0.0,0.0,0.0,0.0,1042846.3186507472,695467.5657890823,964323.9015707762,0.9387843561299888,0.938784356129989,0.938784356129989,0.9387843561299892,0.9387843561299892,142604.2090318799,23513.730147993818,206924.3451842684,20514.191741089468,156051.6104476587,549608.0865528903,71779.13000557345,838606.3047213405,65833.42491756286,481801.9619230896,40129.860411164176,311942.3324666722,222775.8173504935,13974.828074599734,140289.87249834894,8513.40058251109,107800.19649964808
10,2019,1787960.8479825242,689922.7026955545,642913.1931393092,1086480.416232644,940818.6529353836,61.76931322497985,211.65330302216512,291.34605684309224,66734.82175633965,874083.8311790455,64.89114263637654,61.53096683085624,193.42468843301864,213.04502690731093,304.46039035745787,290.34479966578704,1758.0,0.0,0.0,1787960.8479825242,1702447.5787381397,689922.7026955545,0.0,13.82441837378999,39.88831905979826,542.5767679884156,0.9141205591049892,0.8237173502360947,0.2837418780735981,-770962.3294082853,2922361.770886302,1019424.1030695403,683023.4756685989,0.0,0.0,0.0,0.0,1070629.3729931023,717331.4749894217,940818.6529353836,0.9390124110299952,0.9390124110299952,0.9390124110299952,0.9390124110299954,0.9390124110299952,147476.67713138953,24353.02695669793,214548.12040561176,21056.535040927043,162386.64819681997,569821.0077314463,73092.18540786301,864263.1450063908,66585.4030262692,499851.8958570008,41306.55689117074,315953.84720169246,232839.1215702328,14050.626376446737,146627.09384799912,8897.97077969513,110300.91797530145
10,2020,1818585.6100637903,684412.2660957465,665289.1331696576,1049428.8926566746,981910.6275504952,61.73652675439218,218.1915826685523,298.06854172660525,45563.54867446055,936347.0788760344,66.25181713405551,61.5168083853873,179.73908090204827,220.06271835682287,330.5377081826914,296.4885608844404,1824.0,0.0,0.0,1818585.6100637903,1665353.438382222,684412.2660957465,0.0,13.365139965513778,38.99312929013187,554.9002924010877,0.9274117896530224,0.8159651906571512,0.2848651497211797,-769026.324009282,2915023.2694440605,987785.2949474328,677568.143434789,0.0,0.0,0.0,0.0,1078673.200428296,739912.4096354943,981910.6275504952,0.9410802549119142,0.9410802549119144,0.9410802549119144,0.9410802549119146,0.9410802549119144,152817.29831203233,25275.90520390012,222802.25917106972,21590.01025411741,169218.48652104303,591703.9594621627,73585.1737074949,880129.3251589802,67113.15036496702,510484.689453114,42017.53836751168,318840.9067192174,239934.21509031396,14015.233087022656,151095.12712528266,9169.110502243184,112133.5148740878
10,2021,1836744.2639836129,719589.4978393888,687725.9871530613,1091979.4253893355,976332.294375058,61.44118946037148,218.96841251252744,321.4810212415066,38511.29714572861,937820.9972293292,66.26429419288856,61.243130321081885,178.33337248627777,220.63707647463005,354.87637927136825,320.1096523340334,1880.0,0.0,0.0,1836744.2639836129,1744153.761788651,719589.4978393888,0.0,13.199633945535862,38.96741853496067,577.7408495844201,0.9590843230763936,0.8325926090174308,0.2843217303316226,-793919.7143069771,3009382.6037186286,1031760.1589276564,712393.6028609949,0.0,0.0,0.0,0.0,1086532.3890789114,750211.8749047015,976332.294375058,0.9429856635449436,0.9429856635449436,0.9429856635449436,0.9429856635449442,0.9429856635449436,158325.39312595164,26233.65723282783,231221.51409615384,22106.08208672603,176281.41111697763,614168.057658637,73557.92949442433,888732.573847761,66900.37026374615,516644.1601582423,42386.21279273932,322080.946921124,244656.2028689369,13885.129167771162,154068.73113347508,9349.561746831783,113432.7412492998
10,2022,1856573.893771708,720771.4492502132,712070.2416148412,1069301.1388272678,1055380.0294516038,61.14469128975565,224.70286134273184,328.4436692343112,32870.16817280124,1022509.861278802,66.48114882877668,60.97314257086579,176.08846587066355,226.26564661776828,371.0734432459258,327.07326891447656,1946.0,0.0,0.0,1856573.893771708,1726916.2494833474,720771.4492502132,0.0,12.9207405522476,38.35980264735053,591.5990000733723,0.9753409372946472,0.830641728015666,0.285203065082084,-794628.2798989167,3012068.448304108,1013352.5147256362,713563.7347577111,0.0,0.0,0.0,0.0,1089435.474702601,767138.4190691066,1055380.0294516038,0.9464175223686196,0.9464175223686196,0.9464175223686196,0.94641752236862,0.9464175223686196,164297.78996231628,27276.36642319145,240222.8455313984,22700.742784534286,183988.15100356945,638485.8957050098,73584.34590983126,896788.382601976,66574.7182611443,522567.2778116452,42732.38672995297,327911.12836698984,248945.62382961292,13737.769231995417,156769.9323985937,9513.48240635203,115926.81905119796
10,2023,1882902.2184885077,774465.6797714272,736733.5607410446,1158187.2871820894,1054576.966531013,61.63370059411276,226.97103541782027,347.1422303151381,29354.964800360223,1025222.0017306516,66.33195853136385,61.49917636800544,174.81452770388162,228.46442167510676,392.3783767912474,345.84699329791806,2006.0,0.0,0.0,1882902.2184885077,1868745.7373999136,774465.6797714272,0.0,12.859141201129022,38.8021503361646,611.5551395997703,1.0,0.8539857810425117,0.2835400144001785,-835355.9203350315,3166448.104597112,1102024.7144262008,766721.0229737129,0.0,0.0,0.0,0.0,1110372.9833836693,772529.235104838,1054576.966531013,0.9484400331508684,0.9484400331508688,0.9484400331508686,0.948440033150869,0.9484400331508688,170241.78457034877,28323.35405176935,249086.6510821556,23369.367449965903,191863.7402321665,662884.8973864062,73848.6633546384,907621.4253626828,66435.99554208205,530374.5860919708,43214.04464008429,335256.1668516875,253778.47908918053,13657.650437993454,159813.35361114398,9698.170463033077,119012.77575115045
10,2024,1929823.0274711093,771131.5860578245,762990.7681827224,1135837.099322701,1111233.124576915,61.299107661084825,228.3347895494476,345.6322700160296,29073.497567052014,1082159.627009863,67.05897465804745,61.14436202565072,179.36610471928597,229.65039115177785,389.8099520418208,344.4453843673346,2087.0,0.0,0.0,1929823.0274711093,1847166.089151528,771131.5860578245,0.0,12.54976871827504,38.243021319235154,613.6738210947223,1.0,0.8440823207261636,0.284119595269475,-839801.9444090415,3183300.926441597,1083745.818954282,763420.2701972463,0.0,0.0,0.0,0.0,1132241.2476206643,797581.7798504453,1111233.124576915,0.95,0.9499999999999998,0.95,0.95,0.95,176316.16528087365,29402.03462294833,258065.87599225176,24192.26774260061,200125.1164289624,688101.4600676367,74889.30811508567,927649.2014743916,67002.23410894032,543941.0164069775,44135.985969137546,347094.5895116623,261000.97857362643,13703.69912351323,164361.61896526976,9974.179017504355,122256.61838056978
10,2025,1990402.5878126896,813518.888209925,789798.3491167602,1215595.1619793517,1180771.63521858,61.27979667628492,232.6630274371208,355.1606687743354,30041.88076560984,1150729.7544529708,67.22610174432282,61.12455763153217,185.06519544028524,233.9056548985357,396.9079020882408,354.0707817694527,2196.0,0.0,0.0,1990402.5878126896,1969333.251746599,813518.888209925,0.0,12.493527383379496,38.47212893293771,626.1088697359254,1.0,0.8575846003644425,0.2831553306855178,-874984.3790675392,3316661.271209168,1163949.5524187733,805383.6993278258,0.0,0.0,0.0,0.0,1176402.317466099,814000.2703465903,1180771.63521858,0.95,0.95,0.95,0.95,0.95,182310.7655408847,30478.49990347573,266895.9512558037,25178.13625187929,208521.21887977887,713384.5718318223,76413.77728493788,953836.4622542348,68027.80165652327,561541.737747578,45352.772802594496,361643.8133517592,269815.8046787965,13846.636177738332,169912.62914715067,10311.038496199128,126698.66850352508
10,2026,2052907.929235204,854847.7545145871,817818.8959585801,1284548.4317941589,1244502.4741010177,61.45555732151197,236.6104892209706,353.09979333452515,26670.342978474622,1217832.1311225437,67.44320178740954,61.32442879611204,180.97976583361373,237.8287938090701,403.8829134700837,351.9876505383879,2297.0,0.0,0.0,2052907.929235204,2079798.0922518005,854847.7545145871,0.0,12.315796650943636,38.5349381279135,629.1697162390838,1.0,0.8610424712000461,0.2822397192440684,-918714.233497784,3482420.9328147527,1233498.8152823593,846299.2769694412,0.0,0.0,0.0,0.0,1217550.6401458925,835357.2890893114,1244502.4741010177,0.9499999999999998,0.95,0.95,0.95,0.95,188513.63939723867,31601.96270227616,276059.84195647633,26374.153329625107,217307.75839208203,739857.3557776982,77961.54018088186,979972.0443098288,68968.8650587751,579493.9518077752,46568.74053993699,377904.32751888747,278476.0454888112,13962.035245889134,175366.291458848,10641.9904820723,131380.19463045138
10,2027,2144029.2170154867,886775.4282869363,848008.5825253936,1338256.8741839533,1315802.5264446903,61.86151730127713,237.5184513542767,347.80675906297523,26710.20130181113,1289092.3251428811,67.32507761959269,61.74831144853836,184.25844239525625,238.622007347036,396.8414002513785,346.7907533732669,2424.0,0.0,0.0,2144029.2170154867,2166215.4336501327,886775.4282869363,0.0,12.04889221537182,38.50130838064676,625.4287647357692,0.9948631673137316,0.8577067146640257,0.2812585009091714,-960071.4559765971,3639187.043572569,1288307.759646066,877907.6740040669,0.0,0.0,0.0,0.0,1275113.007820556,868916.2091949309,1315802.5264446903,0.95,0.95,0.9499999999999998,0.9499999999999998,0.95,194932.4795714743,32774.7781273972,285640.74251229834,27757.58607856443,226372.75832437992,767478.3446141141,80530.23791127933,1019330.4551517364,70839.89328767685,605631.4070168537,48414.3247885498,399813.1367706699,290766.80645525263,14265.960747687544,183106.2217142804,11111.68316602544,137863.050726139
10,2028,2248332.3537225835,928398.230974218,879240.9371049071,1413178.730725382,1438155.6321765643,61.39569112145116,244.1491024013636,338.317249209768,26080.96321098262,1412074.668965581,67.48693663596842,61.28318605804006,186.7409585781141,245.20942854414608,391.44517952188687,337.3359784410196,2562.0,0.0,0.0,2248332.3537225835,2282756.8065472534,928398.230974218,0.0,11.785873760435337,38.60154419894992,622.4851393589453,0.9914407476030324,0.8576877752066492,0.2798480932032028,-1010222.6625102035,3829287.082377473,1363642.5578827774,919114.248664476,0.0,0.0,0.0,0.0,1343078.541265278,905253.8124573056,1438155.6321765643,0.9494899178559014,0.9494899178559016,0.9494899178559016,0.9494899178559012,0.9494899178559014,201468.78727647391,33981.02192857321,295568.3402695505,29262.929692880087,235449.61079223984,795730.6899597177,83510.24714518953,1065145.391128078,73099.8043105003,636015.1598615583,50568.09010275783,423503.908319689,304720.1145634552,14650.801272762048,191893.11716240773,11644.910258575774,144839.12301540136
10,2029,2357394.110486707,995883.9835848672,911557.2651021988,1548452.5629108637,1537792.7694608471,61.3905573832041,245.32165332692932,332.6428026474526,26814.80288642641,1510977.9665744242,67.54521695695594,61.28133277043396,192.10827983096465,246.26601264439216,381.57175271052273,331.77447750942565,2678.0,0.0,0.0,2357394.110486707,2483687.28525691,995883.9835848672,0.0,11.473014246565578,39.0361814096205,618.1656327175422,0.9877972155203756,0.8635268467740487,0.2771654034319564,-1086746.522031481,4119353.6564437966,1497762.1415078917,985925.1437490188,0.0,0.0,0.0,0.0,1421602.337886687,935791.7726000204,1537792.7694608471,0.9490865960349544,0.9490865960349544,0.9490865960349544,0.9490865960349544,0.9490865960349544,208256.40824965743,35243.152704824824,306103.21929206734,30839.836501643116,244538.78285798323,824981.3996061758,86575.86549602283,1113282.222881114,75447.30644517724,668173.1555206728,52832.87389191757,447658.5517478255,319217.7277069963,15049.402501163902,201022.7808917428,12198.938023569048,151507.30614378504
10,2030,2493448.367549239,1037137.8493874898,945377.6250418066,1643599.2960322706,1588288.0776980547,61.65868893147391,249.4181227227056,312.77745436037065,25314.865454076917,1562973.2122439768,67.15287761708097,61.56970170746654,194.42635949499825,250.3088027908516,364.7973963790195,311.93490771733485,2807.0,0.0,0.0,2493448.367549239,2619863.793547501,1037137.8493874898,0.0,10.976947284563424,39.124714028689226,603.5572674133091,0.9686710200281065,0.8547432259469482,0.2747415616138027,-1153482.0178530451,4372317.068936031,1593097.3226538862,1026766.4708936148,0.0,0.0,0.0,0.0,1516226.1214883933,977222.246060846,1588288.0776980547,0.948491603758543,0.9484916037585432,0.9484916037585432,0.9484916037585432,0.9484916037585432,215239.2648463313,36550.63931033189,317207.3889731053,32404.069179266826,253448.8935253687,854850.2558344041,90527.36920740247,1174008.974196622,78659.79396130612,708337.5233111691,55695.68499618321,476746.3910839589,337221.3859032062,15617.138371563417,212360.32615535817,12886.949657856085,159240.9692707334
10,2031,2660261.277220479,1056689.8979932924,979538.6972862532,1691036.418713464,1690462.0736288563,61.082608279130426,253.28995188523407,295.0200668393404,25663.77553109704,1664798.298097755,66.69120527513049,60.99614869149498,199.9753478157656,254.1118256419116,345.7027077655218,294.238766232811,2959.0,0.0,0.0,2660261.277220479,2687933.3373841657,1056689.8979932924,0.0,10.481409429686767,38.90286945648698,590.0322991700208,0.9494672625548876,0.8403812565967165,0.2731898887551915,-1202100.980758406,4556609.080510467,1641810.3383708063,1046122.9990133594,0.0,0.0,0.0,0.0,1624908.0313720126,1035353.2458484666,1690462.0736288563,0.9464509379714104,0.9464509379714106,0.9464509379714106,0.9464509379714106,0.9464509379714104,222129.75523693676,37852.070379975776,328473.0693749304,33840.477828215335,261774.03667576367,884069.4094958219,95469.28779043123,1247176.7507580186,82611.82336106441,756498.6169156467,59148.944301215015,514825.1418845344,358697.27396285447,16345.431534033516,225884.45832333385,13707.6529105314,170315.76981282074
10,2032,2812018.422198834,1118220.6968414362,1013727.0500652083,1818455.6924967929,1788784.558412911,61.04194127758633,260.3947637906805,286.98891492367824,21498.892925334145,1767285.6654875765,68.46942220869354,60.95158654865868,200.11006658535797,261.12812245225024,342.90762625281565,286.30866814135857,3082.0,0.0,0.0,2812018.422198834,2875410.631152416,1118220.6968414362,0.0,10.097470229009586,39.09069645184793,587.2408601044519,0.9465819680612052,0.8420793654446536,0.2708278737239076,-1280605.9505597237,4854185.127770823,1768372.141279394,1107038.4898730218,0.0,0.0,0.0,0.0,1729386.051754244,1082632.3704445902,1788784.558412911,0.944521135452072,0.9445211354520722,0.9445211354520722,0.944521135452072,0.944521135452072,229282.66238751783,39203.63084420941,340409.4048245916,35147.52638876022,269948.1022639439,913991.3267090227,99735.72335618548,1312360.2015734338,85969.17856262207,800308.9712085429,62224.555743493074,551155.5151107424,377702.6977232695,16960.28364153916,237852.8510682737,14433.947118031603,180591.2478865249
10,2033,2954262.920240688,1166251.3990710615,1049644.3630932518,1923283.609128949,1820225.837278347,60.81886341696647,265.1900581327323,275.78057047114606,22671.00534848444,1797554.8319298634,66.76586730674526,60.74385899729718,208.29916284979,265.9075738203371,328.88469582840474,275.110814039456,3181.0,0.0,0.0,2954262.920240688,3027556.8781577344,1166251.3990710615,0.0,9.620060781289256,39.06902503743314,581.2721400913373,0.938436140046948,0.8372282096860305,0.2685895340036059,-1354545.5495526567,5134455.964891298,1872967.993077384,1154588.8850803508,0.0,0.0,0.0,0.0,1827625.413965172,1126637.5062755165,1820225.837278347,0.9441178340406792,0.9441178340406792,0.9441178340406794,0.9441178340406792,0.9441178340406794,237065.0861842081,40662.750369393805,353522.1271205861,36352.7938344886,278501.9449041729,946104.7024128496,103539.66068040227,1372190.167739981,88923.89678783389,841303.0603074749,65047.73341651749,586798.0619888803,394973.5537452146,17500.76953230754,248728.92468376868,15093.954642485502,190425.82703081137
10,2034,3113492.954016753,1176823.908067185,1086465.1932376665,1944859.5735987823,1772434.5526198458,61.09425713788133,268.68699854323523,265.970617620619,20908.575425628685,1751525.9771942182,67.91112489390792,61.01288181402132,212.24331836038385,269.36078640580166,318.27166335551254,265.34628182781574,3283.0,0.0,0.0,3113492.954016753,3061127.589585238,1176823.908067185,0.0,9.132445760203458,38.617042120098645,574.7806671870283,0.927607918436805,0.8234724642534478,0.2674924233932728,-1395356.8563986644,5289152.761864789,1896071.9205987249,1165055.668986513,0.0,0.0,0.0,0.0,1928507.1896964,1184985.764320353,1772434.5526198458,0.943249598629287,0.9432495986292871,0.943249598629287,0.9432495986292871,0.9432495986292871,245009.0385769813,42142.171200707526,367054.4377381798,37385.205643249225,287063.89823873364,978654.7513978516,107810.44183981486,1438927.4225935189,92276.2363043695,887008.6948440272,68200.16703297778,627080.4332418604,414005.91899855336,18125.666404157117,260714.283447068,15821.27842188574,201543.03972943165
10,2035,3252962.516953341,1167337.9788099076,1123517.6074267568,1897855.4943950612,1793796.3316896013,61.250264543352735,277.8146869884113,262.95474442049385,19919.588077244443,1773876.7436123544,67.07231306908457,61.1848863772451,216.94114035923585,278.4982609616427,317.81331030683606,262.33871512821094,3359.0,0.0,0.0,3252962.516953341,3007295.5079839127,1167337.9788099076,0.0,8.784254820331,37.83186017127703,579.2658376066197,0.9299992264463336,0.8111919673927467,0.2680581895908493,-1402097.672751781,5314704.080344944,1851630.9089621045,1155664.5990218085,0.0,0.0,0.0,0.0,2002891.277593127,1250071.239360215,1793796.3316896013,0.9422960615368068,0.9422960615368068,0.9422960615368066,0.9422960615368068,0.9422960615368068,253217.1621508265,43650.47966994916,381086.4366341215,38290.54914277246,296003.4321055413,1012248.0597032108,111269.54772354595,1495576.0135946083,94922.18574054984,926923.1697738552,70876.94979912459,664664.1980452032,429844.3378633652,18620.440743850344,270688.30032890965,16426.545214275517,211577.21446018535
